2024061222001453491432508379	,7012660000489000008001612714324164	,2024-06-12 21:30:25 ,2024-06-12 21:30:29 ,2024-06-12 21:30:29 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,GEAO            ,GEAO小程序下单           ,20.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061222001453491433373221	,20240612204304U14349319455621076	,2024-06-12 20:43:10 ,2024-06-12 20:43:10 ,2024-06-12 20:43:10 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,重庆美团三快小额贷款有限公司  ,美团订单-【美团月付】主动还款2024年6月账单,129.90  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061222001453491434699349	,20240612204150U11273930793562111	,2024-06-12 20:41:56 ,2024-06-12 20:41:56 ,2024-06-12 20:41:56 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,美团              ,美团订单-24061211100400001308631136089672,17.86   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061222001453491430395958	,Z224061230601477871010000_XY2139	,2024-06-12 11:41:19 ,2024-06-12 11:41:20 ,2024-09-13 11:41:25 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,丰贤餐饮管理有限公司      ,庆丰餐厅窗口8             ,15.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061222001453491426203886	,8612660000489000009000062194224164	,2024-06-12 08:28:27 ,2024-06-12 08:28:28 ,2024-06-12 08:28:28 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,三点把子肉(万科中心店)    ,三点把子肉(万科中心店)        ,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240612309013855491 	,                    	,2024-06-12 03:41:17 ,                    ,2024-06-12 03:41:17 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.11-收益发放 ,2.13    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024061122001153491428374188	,T200P3927892647645637424	,2024-06-11 22:16:15 ,2024-06-11 22:16:17 ,2024-06-11 22:16:17 ,淘宝        ,支付宝担保交易         ,喜白**店           ,【狂欢价】远程安装ps/ai/ae/pr2024/2023磨皮dr5插件包设计软件课程win/Mac,0.00    ,支出      ,支付成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061122001453491425307089	,17181069962712052653492	,2024-06-11 19:56:36 ,2024-06-11 19:56:44 ,2024-06-11 19:56:44 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,房东收租（长付必减）      ,收钱码收款               ,4490.00 ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061122001453491422167503	,6612660000482200007895228133662384	,2024-06-11 11:35:35 ,2024-06-11 11:35:36 ,2024-06-11 11:35:36 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,6.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061122001453491423442940	,2412660000489000009000062094224163	,2024-06-11 08:24:34 ,2024-06-11 08:24:35 ,2024-06-11 08:24:35 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,三点把子肉(万科中心店)    ,三点把子肉(万科中心店)        ,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240611302616877491 	,                    	,2024-06-11 03:29:37 ,                    ,2024-06-11 03:29:37 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.10-收益发放 ,2.29    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024061122001153491422462504	,T200P3926775999475637424	,2024-06-11 00:45:28 ,2024-06-11 00:45:35 ,2024-06-21 00:45:42 ,淘宝        ,支付宝担保交易         ,石润**8           ,PS无损光效炫光晕发光Oniric Glow Generator辉光插件1.3win/Mac,0.85    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024061022001453491425554147	,0003N202406100000000006905151067	,2024-06-10 21:31:11 ,2024-06-10 21:31:13 ,2024-06-10 21:31:13 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,11.74   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240610396141628491 	,                    	,2024-06-10 03:27:24 ,                    ,2024-06-10 03:27:24 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.09-收益发放 ,2.29    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20240609387984340491 	,                    	,2024-06-09 02:51:20 ,                    ,2024-06-09 02:51:20 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.08-收益发放 ,2.30    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024060922001453491414235416	,21717872679565481515	,2024-06-09 02:51:19 ,2024-06-09 02:51:20 ,2024-06-09 02:51:20 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,北京瓦力网络科技有限公司    ,芒果TV芒果连续包月首月        ,35.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024060822001153491414172266	,T200P3924179786318637424	,2024-06-08 20:16:49 ,2024-06-08 20:16:53 ,2024-06-18 20:17:03 ,淘宝        ,支付宝担保交易         ,豪**             ,电视软件会员免费更新售后家庭智能电视机专用追剧安装包,4.81    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024060822001153491413845086	,T200P3923987437324637424	,2024-06-08 19:52:41 ,2024-06-08 19:52:46 ,2024-06-18 19:52:50 ,淘宝        ,支付宝担保交易         ,ni**6           ,爱奇艺会员vip一天一日三天7天周卡月卡一个月年卡爱 艺 奇会员,3.88    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024060822001453491410153567	,0003N202406080000000006866880395	,2024-06-08 13:11:58 ,2024-06-08 13:12:01 ,2024-06-08 13:12:01 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,高德打车            ,高德地图打车订单            ,29.68   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024060822001453491411953545	,M2024060863973001   	,2024-06-08 12:58:23 ,2024-06-08 12:58:23 ,2024-06-08 12:58:23 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,火车票                 ,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024060222001153491446276475_3916814438001637424_advance	,T200P3916814438001637424	,2024-06-08 11:44:10 ,                    ,2024-06-08 11:44:10 ,淘宝        ,支付宝担保交易         ,优衣库             ,退款-优衣库男装女装凉感大师T AIRism宽松圆领T恤五分袖短袖465185,71.00   ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024053122001153491428556289_3912074632220637424_advance	,T200P3912074632220637424	,2024-06-08 11:43:45 ,                    ,2024-06-08 11:43:45 ,淘宝        ,支付宝担保交易         ,优衣库             ,退款-优衣库女装宽腿直筒牛仔工装裤461643 468856 464887,79.00   ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024060822001453491410114040	,47178151037712052653492	,2024-06-08 10:51:43 ,2024-06-08 10:51:49 ,2024-06-08 10:51:49 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,好礼客             ,收钱码收款               ,8.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240608383441016491 	,                    	,2024-06-08 04:01:24 ,                    ,2024-06-08 04:01:24 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.07-收益发放 ,2.11    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024060722001453491405403805	,88126600004802000020240607193845033651974503	,2024-06-07 19:38:46 ,2024-06-07 19:38:47 ,2024-06-07 19:38:47 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南十八家家悦超市有限公司   ,济南十八家家悦超市有限公司       ,3.88    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024060722001453491405403800	,21126600004826000020240607Nf0000000006005110033200	,2024-06-07 19:31:05 ,2024-06-07 19:31:05 ,2024-06-07 19:31:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,涮公子小火锅东城逸家店     ,支付码:323104逸家广场店(7377722438345313232),28.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024060722001453491408877040	,M2024060760187992   	,2024-06-07 18:39:37 ,2024-06-07 18:39:38 ,2024-06-07 18:39:37 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,火车票                 ,13.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024060722001453491408768868_M20240607245658888	,M2024060760180446   	,2024-06-07 18:38:52 ,                    ,2024-06-07 18:38:52 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,退款-火车票              ,14.00   ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024060722001453491408768868	,M2024060760180446   	,2024-06-07 18:38:32 ,2024-06-07 18:38:32 ,2024-06-07 18:38:52 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,火车票                 ,14.00   ,支出      ,交易关闭    ,0.00     ,14.00    ,                    ,已支出      ,
2024060722001453491405393608	,M2024060758739836   	,2024-06-07 15:12:58 ,2024-06-07 15:12:59 ,2024-06-07 15:12:59 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,铁路12306         ,火车票                 ,14.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024060722001453491405381968	,3412660000482200007895228954197706	,2024-06-07 11:37:51 ,2024-06-07 11:37:51 ,2024-06-07 11:37:51 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,10.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240607377239956491 	,                    	,2024-06-07 04:04:16 ,                    ,2024-06-07 04:04:16 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.06-收益发放 ,2.25    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024060622001153491400054081	,T200P3921097249913637424	,2024-06-06 12:27:34 ,2024-06-06 12:27:39 ,2024-06-16 20:44:59 ,淘宝        ,支付宝担保交易         ,t***3           ,索尼E卡口 SELP1650 16-50mm  F3.5-5,300.00  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024060622001153491400317461_3920901229133637424	,T200P3920901229133637424	,2024-06-06 12:25:53 ,                    ,2024-06-06 12:25:53 ,淘宝        ,支付宝担保交易         ,t***3           ,退款-索尼E卡口 SELP1650 16-50mm  F3.5-5,300.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2024060622001453491458329238	,8012660000482200007895035917288184	,2024-06-06 11:36:13 ,2024-06-06 11:36:13 ,2024-06-06 11:36:13 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,济南市浪潮集团食堂       ,浪潮本地部署移动支付          ,9.50    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2024060622001153491400317461	,T200P3920901229133637424	,2024-06-06 09:59:19 ,2024-06-06 09:59:23 ,2024-06-06 12:25:53 ,淘宝        ,支付宝担保交易         ,t***3           ,索尼E卡口 SELP1650 16-50mm  F3.5-5,300.00  ,支出      ,交易关闭    ,0.00     ,300.00   ,                    ,已支出      ,
2024060622001153491457203758	,T200P3920992022781637424	,2024-06-06 09:12:23 ,                    ,2024-06-06 09:13:16 ,淘宝        ,支付宝担保交易         ,x***2           ,索尼套头1650镜头（个人卖家     ,322.00  ,不计收支    ,交易关闭    ,0.00     ,0.00     ,                    ,         ,
2024060622001453491400918882	,5312660000489000009000064394224158	,2024-06-06 08:28:03 ,2024-06-06 08:28:03 ,2024-06-06 08:28:03 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,三点把子肉(万科中心店)    ,三点把子肉(万科中心店)        ,2.00    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20240606370797763491 	,                    	,2024-06-06 03:52:48 ,                    ,2024-06-06 03:52:48 ,支付宝网站     ,即时到账交易          ,景顺长城基金管理有限公司    ,余额宝-2024.06.05-收益发放 ,2.56    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
